GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373437.5000000477,3509419.6526928837,779164.3285952711,5250981.314027145,0.05469496659551236,-0.007059365399638846,-0.04056494209076456,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,True,False
373437.5100000477,3509419.653240755,779164.328525012,5250981.313621168,0.054879313222527905,-0.006992456122546941,-0.04063043244801668,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.52000004763,3509419.653790583,779164.328455406,5250981.313213761,0.05508621522344118,-0.0069287547391509415,-0.0408510283070579,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.53000004764,3509419.6543421126,779164.3283862182,5250981.31280495,0.055219732883449495,-0.006908820969991466,-0.040911007637411845,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.54000004765,3509419.6548950532,779164.3283173549,5250981.3123955075,0.05536844307710216,-0.006863831351261779,-0.04097760154720161,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.55000004766,3509419.6554498966,779164.328248861,5250981.311985366,0.05560022700375106,-0.006834957004628251,-0.041050721929662234,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.56000004767,3509419.656007008,779164.3281805657,5250981.311574018,0.055822080019858576,-0.0068241053911827845,-0.041218989456283786,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.5700000477,3509419.6565655554,779164.328112786,5250981.311161058,0.05588732643128177,-0.006731841205352248,-0.041372854229172425,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.5800000477,3509419.6571257156,779164.328045511,5250981.310746653,0.056144728390428354,-0.0067231680566283755,-0.04150822096996656,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.59000004764,3509419.657688117,779164.3279790827,5250981.310330848,0.05633555475114715,-0.006562490250814707,-0.04165273481803494,0.0002722074200951344,-0.0002958133077216518,0.006935579098126717,0.001347295174129426,0.0015633938214480603,0.004268242807879264,False,False
373437.60000004765,3509419.6579165184,779164.3268827408,5250981.312850764,0.0530727496346879,-0.005468799648259458,-0.03835637132479166,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,True,False
373437.61000004766,3509419.6584477676,779164.326828121,5250981.31246721,0.05317706510049095,-0.005455173073763132,-0.03835443104291694,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.62000004767,3509419.6589806005,779164.3267736443,5250981.312082879,0.05338949362128773,-0.005440153356355806,-0.03851170366088312,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.6300000477,3509419.659515387,779164.326719397,5250981.311696881,0.05356778584463354,-0.0054093203442438335,-0.03868788600910226,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.6400000477,3509419.660051963,779164.3266652784,5250981.311309701,0.0537473770621258,-0.005414401493459317,-0.03874816618605681,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.65000004764,3509419.6605905103,779164.3266113624,5250981.310921835,0.053962143735188574,-0.0053687912700469366,-0.03882511221622647,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.66000004765,3509419.6611307487,779164.326558036,5250981.310533272,0.054085519808020316,-0.005296490339387476,-0.038887446802670034,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.67000004766,3509419.661672979,779164.3265054947,5250981.310143546,0.054360532238801544,-0.0052117799340403136,-0.03905777525583851,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.68000004767,3509419.6622176203,779164.3264533548,5250981.309752306,0.05456768019385909,-0.005216193514902763,-0.03919023283826197,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.6900000477,3509419.6627639495,779164.3264014436,5250981.309359582,0.05469812283361242,-0.005166055661847921,-0.03935447295374661,0.0002675507118152782,-0.00035927546582444574,0.00685649993699475,0.001332427064716519,0.001563828212495647,0.004269723868737067,False,False
373437.7000000477,3509419.6646519927,779164.3215461986,5250981.304829594,0.05358871541628911,-0.005937768347252291,-0.03810358274849898,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,True,False
373437.71000004763,3509419.6651890804,779164.3214871113,5250981.30444803,0.05382880577493096,-0.0058796962047161705,-0.038209177538020424,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.72000004764,3509419.665728736,779164.3214282965,5250981.304065793,0.05410236344575925,-0.005883253090213088,-0.038238290327040354,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.73000004765,3509419.666270692,779164.3213691597,5250981.30368272,0.05428881631008361,-0.005944093159723271,-0.038376238789442955,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.74000004766,3509419.666814218,779164.3213098586,5250981.303298807,0.05441639041230265,-0.005916135056350381,-0.03840651895870993,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.7500000477,3509419.667359322,779164.3212510991,5250981.302913889,0.054604462697287304,-0.005835763370504578,-0.03857705805505243,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.7600000477,3509419.667906,779164.3211930484,5250981.302527498,0.05473116852730489,-0.005774392681746938,-0.038701136089244075,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.77000004763,3509419.6684541404,779164.3211350545,5250981.302139815,0.05489691719510681,-0.00582438950911115,-0.0388356422487203,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.78000004764,3509419.6690038596,779164.3210766495,5250981.301751067,0.05504694360204063,-0.005856615614774262,-0.03891399444201171,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.79000004765,3509419.669555239,779164.3210183894,5250981.3013614,0.05522889500366142,-0.0057954005611151275,-0.03901939149848599,0.00026971400020776555,-0.0003829889113987767,0.006829611848266726,0.00132709963003096,0.0015608962981386821,0.004270108616280738,False,False
373437.80000004766,3509419.6686692745,779164.3163300863,5250981.295008562,0.0535811543475794,-0.0066162336586212895,-0.038334119023672196,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,True,False
373437.81000004767,3509419.669205692,779164.3162642214,5250981.294624792,0.053702336491404705,-0.006556746972613416,-0.03841963217025515,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.8200000477,3509419.6697438043,779164.3161985351,5250981.29424044,0.05392012240901802,-0.006580510934854753,-0.03845071101234474,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.8300000477,3509419.670283608,779164.3161330546,5250981.293855459,0.05404062261218414,-0.006515617273482789,-0.03854538289494976,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.84000004764,3509419.6708241743,779164.3160681063,5250981.293469577,0.0540726287761662,-0.006474030858153912,-0.03863107048486757,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.85000004765,3509419.6713652783,779164.3160035706,5250981.293083435,0.05414821011892114,-0.006433122697721084,-0.038597372513565084,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.86000004766,3509419.67190768,779164.3159394665,5250981.292696785,0.0543321530824558,-0.006387686561506594,-0.03873256075246605,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.87000004767,3509419.672451407,779164.3158753314,5250981.292308465,0.05441327709290662,-0.006439319405223939,-0.03893151162056804,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.8800000477,3509419.6729968158,779164.315811223,5250981.29191859,0.05466841508659206,-0.006382356832247079,-0.03904355143031711,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.8900000477,3509419.6735439696,779164.3157476373,5250981.29152812,0.05476239474069794,-0.006334789276653475,-0.0390504583078814,0.00027481218470175783,-0.00041163720898313317,0.006856479932786136,0.0013210877280267713,0.0015578887450519304,0.004270541685003018,False,False
373437.90000004764,3509419.673386948,779164.3123428324,5250981.286480824,0.05320899720245067,-0.006405029984408834,-0.038216118880182254,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,True,False
373437.91000004765,3509419.6739197103,779164.3122784373,5250981.286097872,0.053343451060800545,-0.006473989171525825,-0.038374389515252544,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.92000004766,3509419.674453452,779164.3122139535,5250981.28571352,0.0534049420052042,-0.006422786062558413,-0.03849606416318259,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.93000004767,3509419.6749883243,779164.3121497789,5250981.285328357,0.05356943397166702,-0.0064121128101226185,-0.038536516921449125,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.9400000477,3509419.6755248844,779164.3120859753,5250981.284942598,0.053742579762833816,-0.00634861355352533,-0.038615154600569114,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.9500000477,3509419.676063405,779164.3120225862,5250981.284556222,0.053961564650710274,-0.006329203522444208,-0.0386600749089147,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.96000004763,3509419.676603424,779164.3119592721,5250981.284169087,0.05404221576785371,-0.006333618725868322,-0.038766925896172984,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.97000004764,3509419.677144578,779164.3118960105,5250981.283780702,0.05418866142711236,-0.006318705837855659,-0.038909965921527,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.98000004765,3509419.6776870303,779164.3118326999,5250981.283391196,0.05430179114835883,-0.00634341222802019,-0.0389913257982466,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373437.99000004766,3509419.6782307364,779164.3117695511,5250981.283001021,0.05443940067235845,-0.006286345659988167,-0.03904376436438381,0.0002763391620505645,-0.00043830326314373073,0.006863635771459522,0.0013154062768695781,0.001556921795180834,0.004271036293167666,False,False
373438.0000000477,3509419.676752989,779164.3085057712,5250981.278375191,0.0525814760124899,-0.006477452589500873,-0.038014834418239926,0.0002789253092517822,-0.0004703233311732331,0.006877223857436044,0.0013086083633616023,0.001555406635635574,0.004271598142826415,True,False
