GPSTime,X-ECEF,Y-ECEF,Z-ECEF,VX-ECEF,VY-ECEF,VZ-ECEF,bias_ax,bias_ay,bias_az,bias_gx,bias_gy,bias_gz,gnss_used,gnss_outage
373303.39999999997,3509416.8892970392,779133.4712940257,5251011.13477854,0.18107370997422043,-1.293154076837461,0.11333639461119926,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,True,False
373303.41,3509416.891141797,779133.4583794001,5251011.135843758,0.18787785547997005,-1.289771046379495,0.09970718827752417,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.42,3509416.8930079197,779133.4454490133,5251011.136755674,0.18534664841525228,-1.2963063140483064,0.08267606545218545,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.43,3509416.894823099,779133.4324107021,5251011.137480332,0.17768918149547935,-1.311355904642667,0.0622553392036976,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.44,3509416.896606691,779133.4192247161,5251011.137957403,0.17902924844508541,-1.325841288250403,0.033159097373524266,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.45,3509416.8984250114,779133.4058696957,5251011.138230765,0.18463477625553368,-1.3451627925226088,0.02151329323262103,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.45999999996,3509416.9003353063,779133.3923899762,5251011.138533046,0.19742421273110275,-1.3507811342498028,0.03894277757450878,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.47,3509416.902354005,779133.37890795,5251011.139014399,0.2063155069126887,-1.3456240908140602,0.05732779644522107,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.48,3509416.9044931144,779133.3654687613,5251011.1396287205,0.2215064013444474,-1.3422136395208906,0.06553665424662479,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.49,3509416.9067740003,779133.3521030509,5251011.140292774,0.23467080792334585,-1.330928446354931,0.06727401833428717,0.03795825488892644,0.014043717753868095,0.008529720323620656,0.0023361592110510963,0.0021064472944947107,0.003114281661219661,False,False
373303.5,3509416.8495786013,779133.3280705032,5251011.137790665,0.22700650899655153,-1.326095761315158,0.06673826790744396,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,True,False
373303.51,3509416.851894519,779133.3148162754,5251011.138448272,0.23617699624798633,-1.3247497888578648,0.06478316003779276,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.51999999996,3509416.8542814804,779133.3015401519,5251011.1391398115,0.2412153631949916,-1.330474901653714,0.07352479550601362,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.52999999997,3509416.8566555902,779133.2882130685,5251011.139960877,0.23360661928781926,-1.3349417826695165,0.0906882965853132,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.54,3509416.8589701788,779133.2748110776,5251011.140922395,0.229311069328027,-1.3454563835818543,0.10161534022197748,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.55,3509416.861324699,779133.2613551196,5251011.141876394,0.24159303529593681,-1.3457352057144438,0.08918457460344412,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.56,3509416.863721887,779133.2478841734,5251011.142696167,0.23784451871737575,-1.3484540336928195,0.07477012313110358,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.57,3509416.8660521125,779133.2343869915,5251011.143444377,0.22820054628848724,-1.3509823505547076,0.0748717378614422,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.58,3509416.868335691,779133.2208651315,5251011.1441771425,0.2285150971977035,-1.3533896567468233,0.07168134006954409,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.58999999997,3509416.870552857,779133.207321679,5251011.144940749,0.21491811044432532,-1.3553008453518838,0.08103983293547228,0.03833016551703704,0.013891212677447366,0.008636998530547911,0.002344503626171607,0.0021044620106432607,0.0031280938179481283,False,False
373303.6,3509416.8146846015,779133.1988012055,5251011.133791749,0.19648021175461852,-1.3488311883401112,0.09058205976515817,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,True,False
373303.61,3509416.8166595357,779133.1853112206,5251011.134727932,0.19850667404806074,-1.3491657865867368,0.09665447017428049,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.62,3509416.8186621233,779133.1717913155,5251011.1357537,0.20201081292358902,-1.354815223329385,0.10849919138301098,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.63,3509416.820654743,779133.1582510164,5251011.136845638,0.19651311091232232,-1.3532446113329792,0.1098884185022857,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.64,3509416.8226590245,779133.1447187098,5251011.137942753,0.20434325506164785,-1.3532167180727919,0.10953457111816922,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.64999999997,3509416.8247091756,779133.1311811025,5251011.138968084,0.2056869239278293,-1.3543047488882518,0.0955315781661007,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.66,3509416.8266924913,779133.1176226023,5251011.139798789,0.19097624407631142,-1.3573952996243956,0.07060956813095608,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.67,3509416.8285722537,779133.1040254975,5251011.14039561,0.18497621271868717,-1.362025662446738,0.048754414797811174,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.68,3509416.830465627,779133.0904372956,5251011.140842935,0.19369841398237442,-1.355614710745599,0.040710697151883884,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.69,3509416.832493736,779133.076930875,5251011.141294955,0.21192340772282914,-1.345669424224308,0.049693311040941025,0.03861368786237338,0.013636226531018043,0.008753289060398869,0.0023515757412300746,0.0020992351193738754,0.003140426375464267,False,False
373303.7,3509416.798948618,779133.0751731067,5251011.1706389645,0.2110773638582344,-1.3297542255201156,0.07224391366082458,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,True,False
373303.70999999996,3509416.8010940724,779133.0619491623,5251011.171443548,0.21801345306721,-1.3150346739146237,0.08867280556968951,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.72,3509416.8032912686,779133.0488243243,5251011.172427399,0.22142581095653197,-1.309932934113325,0.10809741050741731,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.73,3509416.805527858,779133.0357367172,5251011.173608751,0.22589209113872175,-1.3075884771675066,0.12817306681878146,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.74,3509416.8077962804,779133.0226507888,5251011.174919967,0.22779241079875961,-1.3095972082563085,0.1340699782981522,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.75,3509416.8100465285,779133.0094838619,5251011.176234551,0.2222572002279051,-1.3237881835865803,0.12884691939775492,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.76,3509416.812194209,779132.9961459314,5251011.177529421,0.2072789431238568,-1.3437979004019525,0.13012702280498645,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.76999999996,3509416.8141977335,779132.9825945665,5251011.178878898,0.19342594396791998,-1.3664751012037955,0.13976834099711646,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.77999999997,3509416.816110407,779132.9688694858,5251011.180364464,0.1891087100563159,-1.3785410566647338,0.15734505152419434,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.79,3509416.8180002877,779132.9550344064,5251011.182015772,0.18886744756477955,-1.3884748204150292,0.17291641986108905,0.03887112668113482,0.013374258812648265,0.008739736474604085,0.002360120473197498,0.0020935961984395483,0.0031529577337154288,False,False
373303.8,3509416.790763324,779132.9570597251,5251011.203809192,0.18329345622052443,-1.3923293422106666,0.1856327844041751,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,True,False
373303.81,3509416.79257573,779132.9430752072,5251011.205704605,0.1791876841309942,-1.4045742258615492,0.19344972381582215,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.82,3509416.794308347,779132.9289796158,5251011.207642218,0.16733576446236811,-1.4145440407762435,0.19407282317720512,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.83,3509416.7959297965,779132.9147776795,5251011.209499803,0.15695408607745792,-1.4258432087923758,0.1774442360135167,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.83999999997,3509416.7974534924,779132.9004558956,5251011.211106982,0.1477851200978681,-1.4385135957249333,0.1439914967798387,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.85,3509416.7988532614,779132.8859793346,5251011.212415247,0.13216867903880847,-1.456798594547275,0.11766155181645903,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.86,3509416.8000567863,779132.871328738,5251011.213505147,0.10853625565788882,-1.4733207033870084,0.1003183277817983,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.87,3509416.8010886614,779132.8565389385,5251011.214423504,0.09783877140761685,-1.4846392103906347,0.08335303280811758,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.88,3509416.8020573175,779132.8416552679,5251011.215240196,0.09589242981601194,-1.49209491248882,0.07998548303642969,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.89,3509416.8030584166,779132.8267288639,5251011.216106896,0.10432737186234843,-1.4931858785906071,0.09335449028982955,0.03903666064334162,0.013105275744341283,0.00873093109343271,0.002366863827920047,0.0020870782490917165,0.003165552814727652,False,False
373303.89999999997,3509416.7689859075,779132.8411706993,5251011.211390885,0.10425706071083377,-1.4862470138252768,0.11844883942061635,0.039115512627853205,0.012736096464202273,0.008782560655963357,0.0023718538599713968,0.002077188912500022,0.0031779200555905654,True,False
373303.91,3509416.7701365612,779132.8263147565,5251011.212687987,0.12587372335193098,-1.4849415408171658,0.14097154914033475,0.039115512627853205,0.012736096464202273,0.008782560655963357,0.0023718538599713968,0.002077188912500022,0.0031779200555905654,False,False
373303.92,3509416.7715137578,779132.8114367368,5251011.21419758,0.14956553865960065,-1.4906623906929926,0.16094711289536248,0.039115512627853205,0.012736096464202273,0.008782560655963357,0.0023718538599713968,0.002077188912500022,0.0031779200555905654,False,False
